song_id,gt_valence_mean,gt_arousal_mean,gt_valence_std,gt_arousal_std,mixed_valence_mean,mixed_arousal_mean,mixed_valence_std,mixed_arousal_std,sep_valence_mean,sep_arousal_mean,sep_valence_std,sep_arousal_std
678,0.8625,0.7875,0.103832798286,0.057282196186899996,0.6462613636363699,0.62198863636364,0.16670038815004798,0.152329552414736,0.6330284090909101,0.6399659090909201,0.16436343736021597,0.15013415332677804
117,0.7,0.85,0.23184046238699998,0.0935414346693,0.5508295454545401,0.5043977272727297,0.15812557929576493,0.16658413111332504,0.5997840909090901,0.5806704545454597,0.15514811546292193,0.149628958516992
227,0.425,0.475,0.18708286933899998,0.15612494995999998,0.5044204545454499,0.4690568181818299,0.179645590830364,0.1665580207702269,0.47303409090908993,0.44485227272726974,0.16863502917168802,0.16350863269447902
548,0.55,0.45,0.238484800354,0.160078105936,0.6873750000000004,0.8814999999999992,0.1764800497984279,0.09297471291707986,0.6841250000000002,0.8830738636363593,0.17575022851035388,0.08845932161658487
119,0.6625,0.4875,0.1125,0.117924764151,0.7158749999999998,0.7790113636363601,0.15536615079786575,0.12156873132813828,0.637125,0.679375,0.15605242549473394,0.13895705045014994
411,0.6375,0.175,0.2875,0.11456439237400001,0.6986818181818204,0.7021931818181804,0.15518526175818967,0.13736732010871633,0.6968522727272698,0.7266022727272802,0.161600485263897,0.1343075413806939
791,0.7125,0.7875,0.148429276088,0.0976281209488,0.76375,0.8300454545454596,0.141400885440047,0.11059766921656497,0.7606136363636402,0.8206250000000002,0.13918630577633095,0.10933240050228496
720,0.6375,0.7375,0.18071040368500002,0.171846588561,0.66888636363636,0.6892613636363599,0.161232669921214,0.14516638060650597,0.68861363636363,0.7049090909090898,0.16096480499313703,0.14160579226459696
779,0.4125,0.75,0.201943680268,0.11180339887499999,0.5505,0.5730909090909101,0.16461394804175997,0.16190655018997901,0.49602272727273006,0.5405568181818198,0.163641476283479,0.16233885858186103
351,0.55,0.275,0.18708286933899998,0.175,,,,,,,,
606,0.8,0.875,0.18708286933899998,0.11180339887499999,,,,,,,,
549,0.3125,0.4375,0.21830311495700008,0.178972763291,,,,,,,,
108,0.8625,0.8625,0.0875,0.0673145600892,,,,,,,,
818,0.1375,0.275,0.1625,0.145773797371,,,,,,,,
426,0.7125,0.825,0.1125,0.11456439237400001,,,,,,,,
485,0.7,0.7125,0.178535710714,0.125623445264,,,,,,,,
797,0.775,0.6375,0.134629120178,0.103832798286,,,,,,,,
770,0.6125,0.5625,0.18915932438000002,0.139754248594,,,,,,,,
433,0.5,0.3625,0.125,0.130503831361,,,,,,,,
508,0.5375,0.3625,0.125623445264,0.117924764151,,,,,,,,
992,0.3625,0.4625,0.19724667297600001,0.2375,,,,,,,,
984,0.7375,0.825,0.0875,0.1,,,,,,,,
307,0.575,0.9,0.160078105936,0.0935414346693,,,,,,,,
958,0.8625,0.825,0.0875,0.1,,,,,,,,
571,0.725,0.6625,0.0935414346693,0.1375,,,,,,,,
816,0.425,0.3,0.244948974278,0.178535710714,,,,,,,,
829,0.8125,0.8,0.139754248594,0.1,,,,,,,,
585,0.4625,0.525,0.2375,0.15612494995999998,,,,,,,,
554,0.65,0.6625,0.122474487139,0.1125,,,,,,,,
584,0.4625,0.375,0.22395591084000002,0.20155644370700002,,,,,,,,
649,0.3125,0.4375,0.0838525491562,0.25769410160100004,,,,,,,,
885,0.4875,0.425,0.18071040368500002,0.18708286933899998,,,,,,,,
747,0.775,0.8,0.15612494995999998,0.12747548784,,,,,,,,
472,0.6625,0.6125,0.158607219256,0.103832798286,,,,,,,,
855,0.775,0.875,0.075,0.125,,,,,,,,
275,0.4125,0.3375,0.1375,0.168170300588,,,,,,,,
594,0.4375,0.5125,0.178972763291,0.19724667297600001,,,,,,,,
319,0.5,0.7375,0.14790199457699998,0.130503831361,,,,,,,,
900,0.5375,0.65,0.209538182678,0.165831239518,,,,,,,,
333,0.775,0.7875,0.165831239518,0.1375,,,,,,,,
389,0.3625,0.225,0.233519271153,0.15612494995999998,,,,,,,,
807,0.3625,0.3375,0.141972708645,0.168170300588,,,,,,,,
978,0.725,0.6875,0.18371173070900002,0.203485257451,,,,,,,,
880,0.5375,0.675,0.201943680268,0.238484800354,,,,,,,,
980,0.725,0.6375,0.134629120178,0.117924764151,,,,,,,,
501,0.8125,0.8375,0.128086884574,0.1125,,,,,,,,
950,0.6875,0.7,0.128086884574,0.12747548784,,,,,,,,
361,0.55,0.6125,0.139194109071,0.117924764151,,,,,,,,
132,0.7125,0.85,0.158607219256,0.122474487139,,,,,,,,
13,0.5875,0.825,0.216866894661,0.139194109071,,,,,,,,
355,0.325,0.45,0.178535710714,0.251246890528,,,,,,,,
792,0.625,0.85,0.14790199457699998,0.075,,,,,,,,
801,0.2875,0.3375,0.125623445264,0.17721808598400002,,,,,,,,
159,0.675,0.875,0.244948974278,0.055901699437499994,,,,,,,,
42,0.6,0.7625,0.175,0.171846588561,,,,,,,,
612,0.375,0.4625,0.19364916730999998,0.0976281209488,,,,,,,,
188,0.4,0.3125,0.165831239518,0.21830311495700008,,,,,,,,
146,0.7375,0.6625,0.0673145600892,0.158607219256,,,,,,,,
753,0.625,0.7625,0.185404962177,0.171846588561,,,,,,,,
704,0.7,0.625,0.20310096011599998,0.136930639376,,,,,,,,
381,0.8,0.9375,0.169558249578,0.0838525491562,,,,,,,,
97,0.75,0.85,0.279508497187,0.18371173070900002,,,,,,,,
258,0.475,0.675,0.122474487139,0.0829156197589,,,,,,,,
417,0.775,0.8625,0.175,0.117924764151,,,,,,,,
836,0.7875,0.8875,0.125623445264,0.103832798286,,,,,,,,
203,0.6875,0.775,0.115244305716,0.122474487139,,,,,,,,
415,0.5227272727269999,0.477272727273,0.190827904815,0.13917555356699998,,,,,,,,
56,0.275,0.4125,0.165831239518,0.148429276088,,,,,,,,
74,0.775,0.8875,0.175,0.103832798286,,,,,,,,
842,0.35,0.6,0.235849528301,0.207665596573,,,,,,,,
515,0.7875,0.6125,0.168170300588,0.21972994789099998,,,,,,,,
368,0.575,0.6,0.12747548784,0.24874685927700002,,,,,,,,
212,0.6,0.6625,0.165831239518,0.125623445264,,,,,,,,
461,0.6375,0.375,0.19724667297600001,0.158113883008,,,,,,,,
66,0.7625,0.8625,0.117924764151,0.103832798286,,,,,,,,
758,0.625,0.8375,0.290473750966,0.1375,,,,,,,,
398,0.4375,0.4375,0.251557647469,0.170018381359,,,,,,,,
4,0.2875,0.2625,0.158607219256,0.152581945197,,,,,,,,
863,0.625,0.575,0.11180339887499999,0.160078105936,,,,,,,,
29,0.675,0.7,0.160078105936,0.12747548784,,,,,,,,
283,0.5375,0.575,0.216866894661,0.0829156197589,,,,,,,,
179,0.3125,0.7375,0.128086884574,0.103832798286,,,,,,,,
49,0.7125,0.7875,0.148429276088,0.0800390529679,,,,,,,,
926,0.4875,0.25,0.1625,0.09682458365520001,,,,,,,,
744,0.725,0.8125,0.19202864369699998,0.100778221854,,,,,,,,
317,0.8625,0.925,0.103832798286,0.061237243569599996,,,,,,,,
537,0.7125,0.7625,0.125623445264,0.152581945197,,,,,,,,
479,0.3875,0.225,0.152581945197,0.165831239518,,,,,,,,
876,0.775,0.775,0.15612494995999998,0.18371173070900002,,,,,,,,
837,0.725,0.7375,0.122474487139,0.117924764151,,,,,,,,
692,0.5125,0.5,0.21972994789099998,0.22360679774999997,,,,,,,,
694,0.3375,0.3875,0.230827316408,0.240117158904,,,,,,,,
563,0.6875,0.7375,0.170018381359,0.18071040368500002,,,,,,,,
993,0.7625,0.8625,0.152581945197,0.103832798286,,,,,,,,
583,0.5,0.5125,0.136930639376,0.152581945197,,,,,,,,
442,0.6125,0.7125,0.18071040368500002,0.148429276088,,,,,,,,
846,0.5375,0.925,0.256478556609,0.0829156197589,,,,,,,,
711,0.675,0.525,0.12747548784,0.134629120178,,,,,,,,
308,0.85,0.8125,0.165831239518,0.100778221854,,,,,,,,
616,0.7875,0.8625,0.148429276088,0.141972708645,,,,,,,,
436,0.35,0.25,0.19202864369699998,0.136930639376,,,,,,,,
572,0.525,0.7375,0.15612494995999998,0.130503831361,,,,,,,,
7,0.725,0.7,0.122474487139,0.139194109071,,,,,,,,
931,0.5,0.4375,0.11180339887499999,0.115244305716,,,,,,,,
17,0.675,0.825,0.195256241898,0.139194109071,,,,,,,,
833,0.7,0.8,0.251246890528,0.11456439237400001,,,,,,,,
217,0.575,0.6125,0.169558249578,0.1625,,,,,,,,
48,0.8375,0.725,0.148429276088,0.175,,,,,,,,
388,0.7125,0.575,0.0800390529679,0.160078105936,,,,,,,,
587,0.6,0.3875,0.165831239518,0.205015243336,,,,,,,,
945,0.575,0.675,0.20310096011599998,0.160078105936,,,,,,,,
441,0.6875,0.675,0.100778221854,0.12747548784,,,,,,,,
917,0.6625,0.7375,0.17721808598400002,0.0673145600892,,,,,,,,
851,0.4125,0.4625,0.148429276088,0.1375,,,,,,,,
742,0.725,0.725,0.215058131676,0.145773797371,,,,,,,,
222,0.35,0.6625,0.10897247358899999,0.168170300588,,,,,,,,
37,0.75,0.8,0.14790199457699998,0.169558249578,,,,,,,,
84,0.8,0.5,0.15,0.230488611432,,,,,,,,
276,0.5125,0.65,0.18071040368500002,0.19202864369699998,,,,,,,,
210,0.725,0.8125,0.134629120178,0.100778221854,,,,,,,,
196,0.3625,0.4375,0.171846588561,0.23881216468199998,,,,,,,,
470,0.85,0.7625,0.0935414346693,0.130503831361,,,,,,,,
55,0.4,0.625,0.272717802866,0.230488611432,,,,,,,,
568,0.825,0.975,0.11456439237400001,0.05,,,,,,,,
273,0.3625,0.3375,0.18071040368500002,0.1125,,,,,,,,
964,0.6,0.5375,0.122474487139,0.19405218370299998,,,,,,,,
969,0.175,0.5125,0.169558249578,0.2875,,,,,,,,
31,0.4375,0.625,0.21830311495700008,0.185404962177,,,,,,,,
903,0.6,0.7625,0.134629120178,0.117924764151,,,,,,,,
579,0.225,0.2625,0.10897247358899999,0.246538536541,,,,,,,,
181,0.625,0.4875,0.167705098312,0.103832798286,,,,,,,,
438,0.325,0.3375,0.139194109071,0.185825859341,,,,,,,,
739,0.6875,0.6875,0.178972763291,0.115244305716,,,,,,,,
1,0.575,0.4,0.160078105936,0.15612494995999998,,,,,,,,
525,0.275,0.2375,0.2,0.152581945197,,,,,,,,
614,0.4875,0.2875,0.240117158904,0.17721808598400002,,,,,,,,
180,0.6875,0.575,0.0838525491562,0.169558249578,,,,,,,,
544,0.625,0.45,0.27386127875300004,0.238484800354,,,,,,,,
103,0.775,0.5875,0.0935414346693,0.1375,,,,,,,,
757,0.375,0.6625,0.158113883008,0.201943680268,,,,,,,,
282,0.525,0.5375,0.175,0.201943680268,,,,,,,,
343,0.55,0.65,0.1,0.075,,,,,,,,
134,0.7125,0.8,0.1125,0.0829156197589,,,,,,,,
685,0.7375,0.625,0.233519271153,0.11180339887499999,,,,,,,,
760,0.7375,0.7875,0.2125,0.1125,,,,,,,,
726,0.7125,0.7375,0.125623445264,0.103832798286,,,,,,,,
941,0.3,0.125,0.18708286933899998,0.136930639376,,,,,,,,
999,0.775,0.875,0.122474487139,0.09682458365520001,,,,,,,,
202,0.7625,0.85,0.141972708645,0.075,,,,,,,,
23,0.675,0.625,0.139194109071,0.125,,,,,,,,
674,0.25,0.3875,0.230488611432,0.264870251255,,,,,,,,
935,0.386363636364,0.511363636364,0.12448239943299999,0.172338078274,,,,,,,,
478,0.675,0.65,0.12747548784,0.175,,,,,,,,
748,0.4625,0.3625,0.17721808598400002,0.141972708645,,,,,,,,
796,0.375,0.6,0.19364916730999998,0.22912878474800005,,,,,,,,
983,0.5,0.775,0.158113883008,0.10897247358899999,,,,,,,,
755,0.625,0.5125,0.230488611432,0.18071040368500002,,,,,,,,
932,0.6625,0.7,0.168170300588,0.1,,,,,,,,
951,0.75,0.625,0.09682458365520001,0.125,,,,,,,,
892,0.65,0.6625,0.165831239518,0.19405218370299998,,,,,,,,
323,0.725,0.8625,0.122474487139,0.0673145600892,,,,,,,,
943,0.4875,0.625,0.117924764151,0.167705098312,,,,,,,,
167,0.775,0.8875,0.145773797371,0.141972708645,,,,,,,,
269,0.6375,0.5875,0.171846588561,0.148429276088,,,,,,,,
412,0.4375,0.5,0.160565407233,0.216506350946,,,,,,,,
207,0.7375,0.85,0.2125,0.222204860433,,,,,,,,
191,0.825,0.7625,0.11456439237400001,0.0875,,,,,,,,
684,0.45,0.375,0.169558249578,0.14790199457699998,,,,,,,,
643,0.5875,0.55,0.168170300588,0.12747548784,,,,,,,,
730,0.575,0.55,0.18708286933899998,0.139194109071,,,,,,,,
19,0.75,0.7625,0.136930639376,0.117924764151,,,,,,,,
870,0.5625,0.65,0.245267710879,0.15612494995999998,,,,,,,,
790,0.725,0.6875,0.10897247358899999,0.115244305716,,,,,,,,
570,0.5375,0.7375,0.185825859341,0.130503831361,,,,,,,,
192,0.5375,0.9375,0.285317805263,0.0625,,,,,,,,
477,0.7125,0.575,0.158607219256,0.169558249578,,,,,,,,
145,0.75,0.7625,0.167705098312,0.0875,,,,,,,,
220,0.675,0.6875,0.12747548784,0.178972763291,,,,,,,,
423,0.65,0.8875,0.22912878474800005,0.141972708645,,,,,,,,
242,0.6125,0.625,0.117924764151,0.07905694150419999,,,,,,,,
364,0.4,0.375,0.10897247358899999,0.158113883008,,,,,,,,
232,0.475,0.4125,0.134629120178,0.230827316408,,,,,,,,
367,0.3125,0.6125,0.160565407233,0.18071040368500002,,,,,,,,
451,0.8375,0.9,0.125623445264,0.075,,,,,,,,
54,0.775,0.875,0.134629120178,0.11180339887499999,,,,,,,,
151,0.6125,0.325,0.130503831361,0.18708286933899998,,,,,,,,
424,0.65,0.55,0.261007662723,0.160078105936,,,,,,,,
107,0.6125,0.6,0.1625,0.122474487139,,,,,,,,
362,0.4625,0.4,0.168170300588,0.2,,,,,,,,
463,0.5625,0.3,0.15051993223500001,0.217944947177,,,,,,,,
608,0.5625,0.6375,0.211024287702,0.141972708645,,,,,,,,
542,0.6125,0.7125,0.205015243336,0.125623445264,,,,,,,,
635,0.825,0.6375,0.11456439237400001,0.152581945197,,,,,,,,
683,0.7375,0.2375,0.21972994789099998,0.103832798286,,,,,,,,
123,0.4875,0.3125,0.141972708645,0.139754248594,,,,,,,,
672,0.4625,0.55,0.201943680268,0.20310096011599998,,,,,,,,
952,0.4875,0.525,0.1625,0.215058131676,,,,,,,,
859,0.725,0.5875,0.18371173070900002,0.22395591084000002,,,,,,,,
671,0.4125,0.675,0.209538182678,0.225,,,,,,,,
491,0.4375,0.575,0.178972763291,0.210653744329,,,,,,,,
809,0.65,0.1875,0.222204860433,0.100778221854,,,,,,,,
253,0.525,0.6125,0.215058131676,0.130503831361,,,,,,,,
631,0.5625,0.55,0.263687788872,0.139194109071,,,,,,,,
860,0.6375,0.675,0.21972994789099998,0.160078105936,,,,,,,,
73,0.6875,0.5375,0.1875,0.201943680268,,,,,,,,
238,0.5625,0.6375,0.139754248594,0.21972994789099998,,,,,,,,
88,0.5875,0.625,0.185825859341,0.167705098312,,,,,,,,
104,0.825,0.8375,0.061237243569599996,0.125623445264,,,,,,,,
864,0.40909090909100004,0.488636363636,0.200077464337,0.216207927164,,,,,,,,
197,0.4375,0.3375,0.211024287702,0.243990266199,,,,,,,,
157,0.6818181818179999,0.534090909091,0.09775369621639997,0.213805542298,,,,,,,,
698,0.2625,0.3625,0.0673145600892,0.19724667297600001,,,,,,,,
812,0.6875,0.8,0.195655948031,0.20310096011599998,,,,,,,,
499,0.825,0.8625,0.1,0.0673145600892,,,,,,,,
373,0.725,0.85,0.222204860433,0.075,,,,,,,,
280,0.525,0.325,0.2,0.15,,,,,,,,
555,0.6875,0.7625,0.203485257451,0.103832798286,,,,,,,,
830,0.6,0.775,0.22912878474800005,0.134629120178,,,,,,,,
305,0.75,0.9375,0.167705098312,0.0838525491562,,,,,,,,
504,0.675,0.675,0.11456439237400001,0.0829156197589,,,,,,,,
700,0.475,0.35,0.165831239518,0.122474487139,,,,,,,,
18,0.8375,0.8,0.0976281209488,0.139194109071,,,,,,,,
297,0.7,0.675,0.061237243569599996,0.0829156197589,,,,,,,,
558,0.5125,0.55,0.0673145600892,0.139194109071,,,,,,,,
296,0.8,0.8125,0.11456439237400001,0.0838525491562,,,,,,,,
176,0.65,0.7125,0.122474487139,0.17721808598400002,,,,,,,,
231,0.55,0.5375,0.11456439237400001,0.1375,,,,,,,,
530,0.34090909090899996,0.295454545455,0.232885244681,0.17083291339099999,,,,,,,,
156,0.55,0.6625,0.195256241898,0.158607219256,,,,,,,,
72,0.6875,0.75,0.100778221854,0.09682458365520001,,,,,,,,
448,0.7375,0.775,0.103832798286,0.0935414346693,,,,,,,,
327,0.7375,0.7625,0.1625,0.130503831361,,,,,,,,
922,0.7375,0.7625,0.141972708645,0.117924764151,,,,,,,,
727,0.475,0.55,0.165831239518,0.160078105936,,,,,,,,
773,0.65,0.75,0.18371173070900002,0.09682458365520001,,,,,,,,
706,0.6125,0.4,0.18915932438000002,0.122474487139,,,,,,,,
966,0.45,0.575,0.178535710714,0.15,,,,,,,,
89,0.75,0.6875,0.136930639376,0.128086884574,,,,,,,,
722,0.65,0.575,0.10897247358899999,0.1,,,,,,,,
749,0.4875,0.525,0.264870251255,0.294745653064,,,,,,,,
21,0.775,0.8625,0.15612494995999998,0.117924764151,,,,,,,,
719,0.5625,0.525,0.128086884574,0.10897247358899999,,,,,,,,
681,0.7,0.8,0.139194109071,0.0829156197589,,,,,,,,
26,0.7625,0.825,0.0875,0.12747548784,,,,,,,,
93,0.65,0.6125,0.145773797371,0.19724667297600001,,,,,,,,
828,0.6,0.65,0.134629120178,0.15612494995999998,,,,,,,,
886,0.725,0.525,0.122474487139,0.222204860433,,,,,,,,
911,0.3875,0.525,0.171846588561,0.18371173070900002,,,,,,,,
303,0.6125,0.7375,0.1625,0.130503831361,,,,,,,,
933,0.7375,0.8125,0.0875,0.115244305716,,,,,,,,
304,0.7375,0.9,0.21972994789099998,0.0935414346693,,,,,,,,
58,0.25,0.2625,0.158113883008,0.152581945197,,,,,,,,
971,0.55,0.5875,0.210653744329,0.0800390529679,,,,,,,,
793,0.6375,0.7125,0.152581945197,0.1375,,,,,,,,
434,0.3875,0.5125,0.141972708645,0.103832798286,,,,,,,,
629,0.5625,0.7125,0.225346954716,0.148429276088,,,,,,,,
670,0.425,0.35,0.178535710714,0.165831239518,,,,,,,,
480,0.6375,0.7875,0.141972708645,0.0800390529679,,,,,,,,
577,0.575,0.6375,0.178535710714,0.103832798286,,,,,,,,
769,0.475,0.525,0.19202864369699998,0.207665596573,,,,,,,,
418,0.375,0.425,0.14790199457699998,0.139194109071,,,,,,,,
94,0.8,0.7625,0.15,0.117924764151,,,,,,,,
511,0.7375,0.6875,0.117924764151,0.170018381359,,,,,,,,
468,0.7875,0.7625,0.125623445264,0.0875,,,,,,,,
213,0.3625,0.5625,0.18915932438000002,0.178972763291,,,,,,,,
637,0.65,0.775,0.145773797371,0.122474487139,,,,,,,,
150,0.725,0.7375,0.0935414346693,0.117924764151,,,,,,,,
409,0.6625,0.9125,0.185825859341,0.0800390529679,,,,,,,,
425,0.8125,0.95,0.160565407233,0.0829156197589,,,,,,,,
109,0.7875,0.8,0.0976281209488,0.12747548784,,,,,,,,
965,0.5375,0.5,0.27978786606999995,0.295803989155,,,,,,,,
87,0.6,0.6625,0.19202864369699998,0.0800390529679,,,,,,,,
861,0.7625,0.7625,0.152581945197,0.141972708645,,,,,,,,
495,0.475,0.8375,0.242383992871,0.0976281209488,,,,,,,,
199,0.6875,0.7875,0.23881216468199998,0.158607219256,,,,,,,,
717,0.6875,0.5375,0.115244305716,0.256478556609,,,,,,,,
124,0.8375,0.9,0.185825859341,0.10897247358899999,,,,,,,,
786,0.45,0.725,0.238484800354,0.18371173070900002,,,,,,,,
666,0.7,0.675,0.195256241898,0.0829156197589,,,,,,,,
96,0.825,0.875,0.169558249578,0.176776695297,,,,,,,,
198,0.75,0.863636363636,0.184637236469,0.11249426064300001,,,,,,,,
169,0.6,0.675,0.134629120178,0.15,,,,,,,,
665,0.75,0.75,0.14790199457699998,0.158113883008,,,,,,,,
334,0.5625,0.625,0.128086884574,0.216506350946,,,,,,,,
315,0.65,0.85,0.165831239518,0.145773797371,,,,,,,,
349,0.3375,0.275,0.125623445264,0.10897247358899999,,,,,,,,
627,0.675,0.6125,0.15,0.141972708645,,,,,,,,
774,0.75,0.6375,0.136930639376,0.171846588561,,,,,,,,
916,0.3375,0.2125,0.1375,0.17721808598400002,,,,,,,,
824,0.825,0.8625,0.1,0.0875,,,,,,,,
421,0.725,0.85,0.134629120178,0.15612494995999998,,,,,,,,
656,0.4125,0.4875,0.216866894661,0.21972994789099998,,,,,,,,
882,0.6,0.85,0.242383992871,0.15612494995999998,,,,,,,,
540,0.3875,0.5125,0.141972708645,0.117924764151,,,,,,,,
80,0.7625,0.725,0.152581945197,0.075,,,,,,,,
707,0.3,0.3125,0.195256241898,0.195655948031,,,,,,,,
9,0.2875,0.45,0.158607219256,0.20310096011599998,,,,,,,,
569,0.65,0.7,0.122474487139,0.0829156197589,,,,,,,,
50,0.5875,0.8375,0.201943680268,0.1375,,,,,,,,
102,0.825,0.7375,0.15,0.141972708645,,,,,,,,
336,0.725,0.75,0.122474487139,0.09682458365520001,,,,,,,,
804,0.65,0.675,0.10897247358899999,0.12747548784,,,,,,,,
249,0.45,0.5375,0.23184046238699998,0.158607219256,,,,,,,,
487,0.775,0.8,0.175,0.11456439237400001,,,,,,,,
396,0.7125,0.65,0.125623445264,0.15612494995999998,,,,,,,,
279,0.4625,0.3625,0.148429276088,0.18915932438000002,,,,,,,,
767,0.5125,0.475,0.141972708645,0.15612494995999998,,,,,,,,
625,0.65,0.75,0.0935414346693,0.07905694150419999,,,,,,,,
326,0.7,0.6875,0.15,0.139754248594,,,,,,,,
510,0.825,0.7125,0.160078105936,0.17721808598400002,,,,,,,,
535,0.7875,0.7625,0.0800390529679,0.0673145600892,,,,,,,,
621,0.55,0.3625,0.178535710714,0.22672946434,,,,,,,,
75,0.7375,0.9625,0.18071040368500002,0.057282196186899996,,,,,,,,
636,0.75,0.7625,0.09682458365520001,0.130503831361,,,,,,,,
652,0.675,0.55,0.178535710714,0.217944947177,,,,,,,,
996,0.5625,0.875,0.245267710879,0.11180339887499999,,,,,,,,
847,0.7625,0.5125,0.152581945197,0.152581945197,,,,,,,,
431,0.6375,0.525,0.103832798286,0.222204860433,,,,,,,,
777,0.475,0.525,0.175,0.145773797371,,,,,,,,
51,0.7625,0.825,0.130503831361,0.139194109071,,,,,,,,
428,0.5625,0.4875,0.203485257451,0.1625,,,,,,,,
879,0.6375,0.4875,0.171846588561,0.130503831361,,,,,,,,
567,0.825,0.875,0.139194109071,0.14790199457699998,,,,,,,,
325,0.6125,0.4875,0.141972708645,0.18915932438000002,,,,,,,,
854,0.7875,0.8375,0.0976281209488,0.0976281209488,,,,,,,,
143,0.625,0.5625,0.185404962177,0.23217719526299999,,,,,,,,
657,0.5125,0.6,0.130503831361,0.15612494995999998,,,,,,,,
358,0.6875,0.3875,0.0838525491562,0.130503831361,,,,,,,,
481,0.6125,0.6875,0.152581945197,0.15051993223500001,,,,,,,,
541,0.35,0.275,0.19202864369699998,0.134629120178,,,,,,,,
219,0.75,0.8375,0.14790199457699998,0.125623445264,,,,,,,,
906,0.4375,0.325,0.115244305716,0.1,,,,,,,,
427,0.7,0.775,0.20310096011599998,0.134629120178,,,,,,,,
44,0.675,0.6875,0.275,0.139754248594,,,,,,,,
420,0.55,0.775,0.15,0.175,,,,,,,,
224,0.5,0.5875,0.125,0.1125,,,,,,,,
733,0.6,0.5,0.15612494995999998,0.19364916730999998,,,,,,,,
959,0.45,0.8,0.238484800354,0.0829156197589,,,,,,,,
413,0.675,0.575,0.195256241898,0.160078105936,,,,,,,,
244,0.4125,0.2875,0.216866894661,0.185825859341,,,,,,,,
957,0.3375,0.525,0.17721808598400002,0.175,,,,,,,,
778,0.8125,0.9125,0.100778221854,0.0800390529679,,,,,,,,
810,0.65,0.4125,0.15612494995999998,0.185825859341,,,,,,,,
450,0.7625,0.75,0.1625,0.158113883008,,,,,,,,
5,0.2,0.15,0.20310096011599998,0.175,,,,,,,,
765,0.7625,0.8,0.18071040368500002,0.12747548784,,,,,,,,
595,0.4,0.3875,0.207665596573,0.1625,,,,,,,,
34,0.8375,0.6875,0.1375,0.21830311495700008,,,,,,,,
519,0.2625,0.35,0.152581945197,0.207665596573,,,,,,,,
128,0.6,0.5125,0.15612494995999998,0.1625,,,,,,,,
831,0.9125,0.8375,0.0800390529679,0.0976281209488,,,,,,,,
1000,0.575,0.6625,0.210653744329,0.1375,,,,,,,,
140,0.65,0.5625,0.122474487139,0.160565407233,,,,,,,,
613,0.6875,0.5875,0.170018381359,0.148429276088,,,,,,,,
394,0.675,0.75,0.160078105936,0.136930639376,,,,,,,,
91,0.7375,0.8625,0.130503831361,0.103832798286,,,,,,,,
534,0.2875,0.1625,0.185825859341,0.1125,,,,,,,,
458,0.7375,0.75,0.117924764151,0.11180339887499999,,,,,,,,
376,0.6625,0.6,0.125623445264,0.0935414346693,,,,,,,,
503,0.488636363636,0.613636363636,0.172338078274,0.13541335554300002,,,,,,,,
814,0.7375,0.7125,0.130503831361,0.0976281209488,,,,,,,,
12,0.575,0.6875,0.12747548784,0.115244305716,,,,,,,,
237,0.3125,0.525,0.170018381359,0.134629120178,,,,,,,,
6,0.35,0.5125,0.2,0.171846588561,,,,,,,,
229,0.4,0.45,0.165831239518,0.160078105936,,,,,,,,
38,0.8375,0.8875,0.125623445264,0.103832798286,,,,,,,,
257,0.3125,0.4125,0.115244305716,0.185825859341,,,,,,,,
729,0.4,0.525,0.215058131676,0.207665596573,,,,,,,,
462,0.65,0.4125,0.15612494995999998,0.1375,,,,,,,,
940,0.5,0.625,0.14790199457699998,0.20155644370700002,,,,,,,,
20,0.6375,0.55,0.103832798286,0.178535710714,,,,,,,,
60,0.40909090909100004,0.4204545454550001,0.177505674452,0.143739893644,,,,,,,,
332,0.725,0.7625,0.19202864369699998,0.130503831361,,,,,,,,
209,0.775,0.6875,0.134629120178,0.128086884574,,,,,,,,
647,0.6125,0.5625,0.18915932438000002,0.139754248594,,,,,,,,
865,0.7875,0.8875,0.0800390529679,0.0875,,,,,,,,
482,0.568181818182,0.556818181818,0.202004418575,0.21560984046599999,,,,,,,,
410,0.45,0.7,0.160078105936,0.0829156197589,,,,,,,,
401,0.25,0.35,0.209165006634,0.207665596573,,,,,,,,
348,0.3,0.4625,0.18708286933899998,0.168170300588,,,,,,,,
168,0.625,0.7125,0.209165006634,0.1125,,,,,,,,
850,0.6125,0.775,0.2125,0.22912878474800005,,,,,,,,
562,0.6875,0.7375,0.1875,0.130503831361,,,,,,,,
68,0.575,0.65,0.225,0.145773797371,,,,,,,,
76,0.65,0.6375,0.15612494995999998,0.152581945197,,,,,,,,
632,0.6875,0.8625,0.100778221854,0.117924764151,,,,,,,,
607,0.6375,0.7125,0.18071040368500002,0.243990266199,,,,,,,,
337,0.8125,0.675,0.170018381359,0.23184046238699998,,,,,,,,
896,0.636363636364,0.761363636364,0.20953510130199998,0.12448239943299999,,,,,,,,
316,0.8625,0.8875,0.130503831361,0.0875,,,,,,,,
844,0.75,0.7875,0.125,0.1125,,,,,,,,
806,0.725,0.6125,0.175,0.171846588561,,,,,,,,
799,0.5375,0.7625,0.17721808598400002,0.0875,,,,,,,,
734,0.825,0.8375,0.11456439237400001,0.0976281209488,,,,,,,,
881,0.6,0.5875,0.207665596573,0.148429276088,,,,,,,,
536,0.825,0.7875,0.15,0.1375,,,,,,,,
751,0.525,0.5875,0.207665596573,0.158607219256,,,,,,,,
